A,B,C,D,E,F,G
2.589016294508147,1.208026468665123,1.748495123499984,2.205623619053383,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.5905250452625226,1.2098293041516748,1.7491876468070786,2.205103815554395,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.592033796016898,1.2116321396382266,1.749880170114173,2.204584012055407,1.8028354865518015,0.6925233070944614,-0.5198034989879474
2.5935425467712734,1.2134349751247784,1.7505726934212678,2.204064208556419,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.595051297525649,1.2152378106113302,1.7512652167283624,2.203544405057431,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.596560048280024,1.217040646097882,1.7519577400354571,2.203024601558443,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.5980687990343996,1.2188434815844338,1.7526502633425518,2.202504798059455,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.599577549788775,1.2206463170709858,1.7533427866496465,2.2019849945604673,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.6010863005431504,1.2224491525575374,1.7540353099567412,2.2014651910614793,1.8028354865515794,0.6925233070946835,-0.5198034989879474
2.6025950512975258,1.2242519880440894,1.7547278332638356,2.2009453875624914,1.8028354865520235,0.6925233070944614,-0.5198034989879474
2.604103802051901,1.2260548235306412,1.7554203565709305,2.2004255840635034,1.8028354865518015,0.6925233070949055,-0.5198034989879474
2.6056125528062766,1.227857659017193,1.756112879878025,2.1999057805645155,1.8028354865518015,0.6925233070944614,-0.5198034989879474
2.607121303560652,1.2296604945037448,1.7568054031851197,2.1993859770655275,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6086300543150274,1.2314633299902966,1.7574979264922144,2.1988661735665396,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6101388050694023,1.2332661654768484,1.758190449799309,2.1983463700675516,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6116475558237777,1.2350690009634002,1.7588829731064037,2.1978265665685637,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.613156306578153,1.2368718364499522,1.7595754964134984,2.1973067630695757,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.6146650573325285,1.2386746719365038,1.760268019720593,2.196786959570588,1.8028354865515794,0.6925233070946835,-0.5198034989879474
2.616173808086904,1.2404775074230558,1.7609605430276876,2.1962671560716,1.8028354865520235,0.6925233070944614,-0.5198034989879474
2.6176825588412793,1.2422803429096074,1.7616530663347822,2.1957473525726114,1.8028354865515794,0.6925233070946835,-0.5198034989883915
2.6191913095956547,1.2440831783961595,1.762345589641877,2.1952275490736235,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.62070006035003,1.2458860138827113,1.7630381129489716,2.1947077455746355,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6222088111044055,1.247688849369263,1.7637306362560663,2.1941879420756476,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.623717561858781,1.2494916848558149,1.764423159563161,2.1936681385766597,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6252263126131563,1.2512945203423667,1.7651156828702557,2.1931483350776717,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6267350633675317,1.2530973558289185,1.7658082061773501,2.1926285315786838,1.8028354865518015,0.6925233070944614,-0.5198034989879474
2.628243814121907,1.2549001913154703,1.766500729484445,2.192108728079696,1.8028354865518015,0.6925233070949055,-0.5198034989879474
2.6297525648762825,1.2567030268020223,1.7671932527915395,2.191588924580708,1.8028354865520235,0.6925233070944614,-0.5198034989879474
2.631261315630658,1.258505862288574,1.7678857760986342,2.19106912108172,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6327700663850333,1.2603086977751259,1.7685782994057289,2.190549317582732,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6342788171394087,1.2621115332616777,1.7692708227128235,2.190029514083744,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.635787567893784,1.2639143687482295,1.7699633460199182,2.189509710584756,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6372963186481595,1.2657172042347813,1.770655869327013,2.188989907085768,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.638805069402535,1.267520039721333,1.7713483926341076,2.18847010358678,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6403138201569103,1.269322875207885,1.772040915941202,2.1879503000877922,1.8028354865518015,0.6925233070944614,-0.5198034989879474
2.6418225709112853,1.2711257106944367,1.7727334392482967,2.1874304965888043,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6433313216656606,1.2729285461809887,1.7734259625553914,2.1869106930898163,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.644840072420036,1.2747313816675403,1.774118485862486,2.1863908895908284,1.8028354865515794,0.6925233070946835,-0.5198034989879474
2.6463488231744114,1.2765342171540923,1.7748110091695808,2.1858710860918404,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.647857573928787,1.2783370526406441,1.7755035324766755,2.1853512825928525,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6493663246831622,1.280139888127196,1.7761960557837702,2.1848314790938645,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6508750754375376,1.2819427236137477,1.7768885790908648,2.1843116755948766,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.652383826191913,1.2837455591002995,1.7775811023979595,2.1837918720958887,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6538925769462884,1.2855483945868513,1.778273625705054,2.1832720685969007,1.8028354865518015,0.6925233070944614,-0.5198034989879474
2.655401327700664,1.2873512300734031,1.7789661490121487,2.1827522650979128,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6569100784550392,1.289154065559955,1.7796586723192434,2.182232461598925,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6584188292094146,1.2909569010465067,1.780351195626338,2.181712658099937,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.65992757996379,1.2927597365330588,1.7810437189334327,2.1811928546009485,1.8028354865520235,0.6925233070946835,-0.5198034989883915
2.6614363307181654,1.2945625720196103,1.7817362422405274,2.1806730511019605,1.8028354865515794,0.6925233070946835,-0.5198034989879474
2.662945081472541,1.2963654075061624,1.782428765547622,2.1801532476029726,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.6644538322269162,1.298168242992714,1.7831212888547165,2.1796334441039846,1.8028354865515794,0.6925233070944614,-0.5198034989879474
2.6659625829812916,1.299971078479266,1.7838138121618112,2.1791136406049967,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.667471333735667,1.3017739139658178,1.784506335468906,2.1785938371060087,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6689800844900424,1.3035767494523696,1.7851988587760006,2.178074033607021,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.670488835244418,1.3053795849389214,1.7858913820830953,2.177554230108033,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.671997585998793,1.3071824204254732,1.78658390539019,2.177034426609045,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.673506336753168,1.308985255912025,1.7872764286972846,2.176514623110057,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6750150875075436,1.3107880913985768,1.7879689520043793,2.175994819611069,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.676523838261919,1.3125909268851288,1.7886614753114738,2.175475016112081,1.8028354865520235,0.6925233070944614,-0.5198034989879474
2.6780325890162944,1.3143937623716806,1.7893539986185685,2.174955212613093,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6795413397706698,1.3161965978582324,1.7900465219256632,2.174435409114105,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.681050090525045,1.3179994333447842,1.7907390452327578,2.173915605615117,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6825588412794206,1.319802268831336,1.7914315685398525,2.1733958021161293,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.684067592033796,1.3216051043178878,1.7921240918469472,2.1728759986171413,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6855763427881714,1.3234079398044396,1.792816615154042,2.1723561951181534,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6870850935425468,1.3252107752909914,1.7935091384611366,2.1718363916191654,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.688593844296922,1.3270136107775432,1.794201661768231,2.1713165881201775,1.8028354865518015,0.6925233070944614,-0.5198034989879474
2.6901025950512976,1.3288164462640952,1.7948941850753257,2.1707967846211895,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.691611345805673,1.330619281750647,1.7955867083824204,2.1702769811222016,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6931200965600484,1.3324221172371988,1.796279231689515,2.1697571776232136,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6946288473144238,1.3342249527237506,1.7969717549966098,2.1692373741242257,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.696137598068799,1.3360277882103024,1.7976642783037045,2.1687175706252377,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.6976463488231746,1.3378306236968542,1.7983568016107991,2.16819776712625,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.69915509957755,1.339633459183406,1.7990493249178938,2.167677963627262,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.7006638503319254,1.3414362946699578,1.7997418482249885,2.167158160128274,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.7021726010863008,1.3432391301565096,1.800434371532083,2.166638356629286,1.8028354865518015,0.6925233070944614,-0.5198034989879474
2.7036813518406757,1.3450419656430617,1.8011268948391777,2.1661185531302976,1.8028354865520235,0.6925233070946835,-0.5198034989883915
2.705190102595051,1.3468448011296132,1.8018194181462723,2.1655987496313096,1.8028354865515794,0.6925233070946835,-0.5198034989879474
2.7066988533494265,1.3486476366161653,1.802511941453367,2.1650789461323217,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.708207604103802,1.3504504721027168,1.8032044647604617,2.1645591426333337,1.8028354865515794,0.6925233070946835,-0.5198034989879474
2.7097163548581773,1.3522533075892689,1.8038969880675564,2.1640393391343458,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.7112251056125527,1.3540561430758207,1.804589511374651,2.163519535635358,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.712733856366928,1.3558589785623725,1.8052820346817458,2.16299973213637,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.7142426071213035,1.3576618140489245,1.8059745579888404,2.162479928637382,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.715751357875679,1.359464649535476,1.806667081295935,2.161960125138394,1.8028354865515794,0.6925233070944614,-0.5198034989879474
2.7172601086300543,1.361267485022028,1.8073596046030296,2.161440321639406,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.7187688593844297,1.3630703205085797,1.8080521279101243,2.160920518140418,1.8028354865515794,0.6925233070946835,-0.5198034989879474
2.720277610138805,1.3648731559951317,1.808744651217219,2.16040071464143,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.7217863608931805,1.3666759914816835,1.8094371745243136,2.159880911142442,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.723295111647556,1.3684788269682353,1.8101296978314083,2.1593611076434542,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.7248038624019313,1.370281662454787,1.810822221138503,2.1588413041444663,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.7263126131563067,1.372084497941339,1.8115147444455975,2.1583215006454783,1.8028354865518015,0.6925233070944614,-0.5198034989879474
2.727821363910682,1.373887333427891,1.8122072677526921,2.1578016971464904,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.7293301146650575,1.3756901689144425,1.8128997910597868,2.1572818936475024,1.8028354865515794,0.6925233070946835,-0.5198034989879474
2.730838865419433,1.3774930044009943,1.8135923143668815,2.1567620901485145,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.7323476161738083,1.3792958398875461,1.8142848376739762,2.1562422866495266,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.7338563669281837,1.3810986753740981,1.8149773609810709,2.1557224831505386,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.7353651176825586,1.3829015108606497,1.8156698842881656,2.1552026796515507,1.8028354865515794,0.6925233070946835,-0.5198034989879474
2.736873868436934,1.3847043463472017,1.8163624075952602,2.1546828761525627,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.7383826191913094,1.3865071818337533,1.8170549309023547,2.1541630726535748,1.8028354865515794,0.6925233070944614,-0.5198034989879474
2.739891369945685,1.3883100173203053,1.8177474542094494,2.153643269154587,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.7414001207000602,1.3901128528068571,1.818439977516544,2.153123465655599,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.7429088714544356,1.391915688293409,1.8191325008236388,2.152603662156611,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.744417622208811,1.3937185237799607,1.8198250241307334,2.152083858657623,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.7459263729631864,1.3955213592665126,1.8205175474378281,2.1515640551586346,1.8028354865518015,0.6925233070946835,-0.5198034989883915
2.747435123717562,1.3973241947530644,1.8212100707449228,2.1510442516596466,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.748943874471937,1.3991270302396162,1.8219025940520175,2.1505244481606587,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.7504526252263126,1.4009298657261682,1.822595117359112,2.1500046446616707,1.8028354865520235,0.6925233070944614,-0.5198034989879474
2.751961375980688,1.4027327012127198,1.8232876406662066,2.149484841162683,1.8028354865515794,0.6925233070946835,-0.5198034989879474
2.7534701267350634,1.4045355366992718,1.8239801639733013,2.148965037663695,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.754978877489439,1.4063383721858234,1.824672687280396,2.148445234164707,1.8028354865515794,0.6925233070946835,-0.5198034989879474
2.756487628243814,1.4081412076723754,1.8253652105874907,2.147925430665719,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.7579963789981896,1.4099440431589272,1.8260577338945854,2.147405627166731,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.759505129752565,1.411746878645479,1.82675025720168,2.146885823667743,1.8028354865518015,0.6925233070946835,-0.5198034989879474
2.7610138805069404,1.413549714132031,1.8274427805087747,2.146366020168755,1.8028354865520235,0.6925233070946835,-0.5198034989879474
2.762522631261316,1.4153525496185826,1.8281353038158694,2.145846216669767,1.8028354865515794,0.6925233070946835,-0.5198034989879474
2.764031382015691,1.4171553851051344,1.8288278271229639,2.145326413170779,1.8028354865518015,0.6925233070944614,-0.5198034989879474
